2019-06-02 18:50:48,"b'RT @ferblog: Es FALSO que @MartinVizcarraC se est\xc3\xa9 sometiendo a investigaci\xc3\xb3n fiscal en su contra por corrupci\xc3\xb3n en Moquegua, est\xc3\xa1 exigiend\xe2\x80\xa6'"
2019-06-02 18:49:59,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 18:49:58,"b'RT @ferblog: Es FALSO que @MartinVizcarraC se est\xc3\xa9 sometiendo a investigaci\xc3\xb3n fiscal en su contra por corrupci\xc3\xb3n en Moquegua, est\xc3\xa1 exigiend\xe2\x80\xa6'"
2019-06-02 18:48:25,"b'RT @OmarJoasAD_OJAD: por que #M\xc3\xa9xico est\xc3\xa1 harto de gente corrupta, solo han pensado en s\xc3\xad mismos @PRI_Nacional @AccionNacional #PRI #PAN #P\xe2\x80\xa6'"
2019-06-02 18:45:11,b'RT @homuslimensis: La cuenta de Andorra que cerc\xc3\xb3 a #AlanGarc\xc3\xada \n#Odebrecht #LavaJato #Atala #Apra #Corrupcion #Peru #Brasil #AG\nhttps://t.\xe2\x80\xa6'
2019-06-02 18:43:17,"b'RT @urraburu: Informe pericial: Fernando #Calloia otorg\xc3\xb3 pr\xc3\xa9stamos a #Fripur S.A (amigos de #Mujica), a tasas preferenciales, pese a que se\xe2\x80\xa6'"
2019-06-02 18:42:43,"b'RT @maibortpetit: Nervis Villalobos elabor\xc3\xb3 un entramado empresarial internacional con tent\xc3\xa1culos en #Espa\xc3\xb1a para lavar 53,4 millones de eu\xe2\x80\xa6'"
2019-06-02 18:35:38,"b'RT @vudurojo: \xf0\x9f\x91\x89Prometieron combatir la #corrupci\xc3\xb3n y hoy tenemos asignaciones directas, nepotismo y falta de transparencia.\n\n\xf0\x9f\x91\x89Prometieron p\xe2\x80\xa6'"
2019-06-02 18:34:21,"b'RT @urraburu: Informe pericial: Fernando #Calloia otorg\xc3\xb3 pr\xc3\xa9stamos a #Fripur S.A (amigos de #Mujica), a tasas preferenciales, pese a que se\xe2\x80\xa6'"
2019-06-02 18:31:05,"b'RT @MLPPerusquia: El foro ""El Sistema Anticorrupci\xc3\xb3n y la Agenda 2030"", nos da un esbozo de la importancia de la participaci\xc3\xb3n ciudadana en\xe2\x80\xa6'"
2019-06-02 18:30:00,"b'#Corrupci\xc3\xb3n I Un juez espa\xc3\xb1ol dict\xc3\xb3 prisi\xc3\xb3n preventiva contra Alonso Ancira, detenido ayer por \xc3\xb3rdenes del Gobierno mexicano.\nhttps://t.co/J3W6uNgCTf'"
2019-06-02 18:25:14,"b'RT @OmarJoasAD_OJAD: por que #M\xc3\xa9xico est\xc3\xa1 harto de gente corrupta, solo han pensado en s\xc3\xad mismos @PRI_Nacional @AccionNacional #PRI #PAN #P\xe2\x80\xa6'"
2019-06-02 18:23:58,b'RT @maibortpetit: #ULTIMAHORA #CITGO abre investigaci\xc3\xb3n sobre adquisiciones hechas durante el periodo en el cual se desarroll\xc3\xb3 esquema de #\xe2\x80\xa6'
2019-06-02 18:21:39,b'RT @homuslimensis: La cuenta de Andorra que cerc\xc3\xb3 a #AlanGarc\xc3\xada \n#Odebrecht #LavaJato #Atala #Apra #Corrupcion #Peru #Brasil #AG\nhttps://t.\xe2\x80\xa6'
2019-06-02 18:20:49,"b'RT @ferblog: Es FALSO que @MartinVizcarraC se est\xc3\xa9 sometiendo a investigaci\xc3\xb3n fiscal en su contra por corrupci\xc3\xb3n en Moquegua, est\xc3\xa1 exigiend\xe2\x80\xa6'"
2019-06-02 18:18:54,"b'RT @arquiperro: Muy significativo. En esto han convertido la @ComunidadMadrid la sede presidencial, en la ""Real Casa del F\xc3\xbatbol"". La Real C\xe2\x80\xa6'"
2019-06-02 18:18:02,"b'@NicolasMaduro CMTE en JEFE Hasta cuando vamos a permitir, soportar, aguantar y volver a permitir la #Corrupcion???\ndonde quedan las leyes y normas?\nsi acabas con la corrupcion contrarestas la guerra interna que nos tienen. aplica la ley olvidese de los derechos HUMANOS. PRESOS!'"
2019-06-02 18:17:06,"b'RT @urraburu: Informe pericial: Fernando #Calloia otorg\xc3\xb3 pr\xc3\xa9stamos a #Fripur S.A (amigos de #Mujica), a tasas preferenciales, pese a que se\xe2\x80\xa6'"
2019-06-02 18:16:00,b'RT @arroyo_raul: Aqu\xc3\xad la portada de junio de @mundodelabogado y el editorial de su director @amjunquera sobre un tema candente: #corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-02 18:15:19,b'RT @DiloAqui_: Las comunidades sufren la #Corrupci\xc3\xb3n en el sistema de las cajas del #CLAP cuando no las reciben por no plegarse a los inter\xe2\x80\xa6'
2019-06-02 18:13:57,"b'La portada del semanario Proceso. \n\nVan por Emilio Lozoya y por El\xc3\xadas Beltr\xc3\xa1n, lo que se viene es de pron\xc3\xb3stico reservado. \n\n#M\xc3\xa9xico #Corrupci\xc3\xb3n https://t.co/3gjTDYk4bg'"
2019-06-02 18:13:33,"b'El Lobo y la Cig\xc3\xbce\xc3\xb1a. Todo el mundo se los dijo, pero igual confiaron en el Anticristo. Dem\xc3\xb3cratas ""Cristianos"" #CuentaP\xc3\xbablica #NoMasAFP #Pi\xc3\xb1eraNocumple #enacional #FelizDomingo #MesaCentral #FueraDictador #Corrupci\xc3\xb3n #mentiroso https://t.co/sNM3SSZBtI'"
2019-06-02 18:13:00,b'RT @arroyo_raul: Aqu\xc3\xad la portada de junio de @mundodelabogado y el editorial de su director @amjunquera sobre un tema candente: #corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-02 18:09:38,b'RT @Trismegista: Los borregos han votado salvar a los #Corruptos de la c\xc3\xa1rcel y que no llegue al poder #UnidasPodemos para acabar con la #C\xe2\x80\xa6'
2019-06-02 18:08:56,b'@laura_soria Y con indicios claros de estar asociado a la #corrupci\xc3\xb3n'
2019-06-02 18:08:47,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 18:08:16,b'@TubinoCarlos @saldelsol @MartinVizcarraC Eso explica porque #Ollanta dio su apoyo a #VizcarraNoMeRepresenta para cerrar el Congreso. Asi la #corrupcion queda en familia!!!'
2019-06-02 18:06:40,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 18:06:12,b'@populares @TeoGarciaEgea Y aparte de todos los casos de #corrupci\xc3\xb3n del @ppcv  no hay que olvidar que en la #provinciadeAlicante en las pasadas #eleccionesauton\xc3\xb3micas el partido m\xc3\xa1s votado y con m\xc3\xa1s esca\xc3\xb1os fue @PSPV_Alacant @SocialistesVal as\xc3\xad que lo de meter zarpas en un sitio donde ha ganado... Uff.'
2019-06-02 18:05:30,"b'RT @ferblog: Es FALSO que @MartinVizcarraC se est\xc3\xa9 sometiendo a investigaci\xc3\xb3n fiscal en su contra por corrupci\xc3\xb3n en Moquegua, est\xc3\xa1 exigiend\xe2\x80\xa6'"
2019-06-02 18:04:37,b'RT @defensadeltaxi: SELECCI\xc3\x93N DIARIA de #QuejasVTC N\xc2\xb0 607 #Injusticia #Abuso sobre Usuari@s de #Uber y #Cabify \n\n#Ilegal #Fraude #Enga\xc3\xb1o #T\xe2\x80\xa6'
2019-06-02 18:04:09,b'La cuenta de Andorra que cerc\xc3\xb3 a #AlanGarc\xc3\xada \n#Odebrecht #LavaJato #Atala #Apra #Corrupcion #Peru #Brasil #AG\nhttps://t.co/fI1tYfUctT v\xc3\xada @elpais_inter'
2019-06-02 18:03:58,"b'Para el campe\xc3\xb3n de lanzamiento de huesos de aceituna la prosperidad en la #provinciadeAlicante eran los numeros\xc3\xadsimos casos de #corrupci\xc3\xb3n del @ppcv @alicantepp la #malagesti\xc3\xb3n y el #despilfarro. Por cierto, en las #auton\xc3\xb3micas el m\xc3\xa1s votado en esta provincia fue @SocialistesVal https://t.co/UqRCaX9IEO'"
2019-06-02 18:03:39,b'El lobby de la Corrupci\xc3\xb3n tienen su #Opinolo-co Favorito.\nEl famoso #Rospulgoso\nCredenciales:\n#P\xc3\xa9simo Ministro del interior\n#corrupci\xc3\xb3n en su mandato\n#robos y delitos se incrementaron\n#asesinato del alcalde de clave\n#chuponeos\nY ahora #Camale\xc3\xb3n del an\xc3\xa1lisis.\n\n#pobre diablo https://t.co/XtyhdoZl3V'
2019-06-02 17:58:52,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 17:57:00,b'Falta de cooperaci\xc3\xb3n global crea vulnerabilidad en leyes contra cr\xc3\xadmenes transnacionales #riesgo #fraude #corrupcion #americalatina https://t.co/bEiq6tQgv6 https://t.co/9la6gO0jMT'
2019-06-02 17:55:47,b'RT @defensadeltaxi: SELECCI\xc3\x93N DIARIA de #QuejasVTC N\xc2\xb0 607 #Injusticia #Abuso sobre Usuari@s de #Uber y #Cabify \n\n#Ilegal #Fraude #Enga\xc3\xb1o #T\xe2\x80\xa6'
2019-06-02 17:53:46,"b'RT @ferblog: Es FALSO que @MartinVizcarraC se est\xc3\xa9 sometiendo a investigaci\xc3\xb3n fiscal en su contra por corrupci\xc3\xb3n en Moquegua, est\xc3\xa1 exigiend\xe2\x80\xa6'"
2019-06-02 17:52:56,b'Los tres helic\xc3\xb3pteros Mi-26 que Hugo Ch\xc3\xa1vez le compr\xc3\xb3 a Rusia en el a\xc3\xb1o 2005 est\xc3\xa1n abandonados como chatarra #Corrupci\xc3\xb3n #FANB #Rusia #Venezuela https://t.co/Hy7BtOoEEe https://t.co/vxU80jDTYw'
2019-06-02 17:52:01,"b'RT @vudurojo: \xf0\x9f\x91\x89Prometieron combatir la #corrupci\xc3\xb3n y hoy tenemos asignaciones directas, nepotismo y falta de transparencia.\n\n\xf0\x9f\x91\x89Prometieron p\xe2\x80\xa6'"
2019-06-02 17:41:39,b'RT @NoCorrupcion_MX: La justicia no es ciega en M\xc3\xa9xico y tiene un costo que algunos pueden pagar para ser presos VIP. #LadyPachanga #Corrup\xe2\x80\xa6'
2019-06-02 17:41:27,b'RT @NoCorrupcion_MX: Irma de los \xc3\x81ngeles Maga\xc3\xb1a ha creado una red de corrupci\xc3\xb3n para comprar su libertad. #Corrupci\xc3\xb3n #Corrupci\xc3\xb3nM\xc3\xa9xico #La\xe2\x80\xa6'
2019-06-02 17:40:56,b'RT @NoCorrupcion_MX: Hay corruptos que ni estando en la c\xc3\xa1rcel dejan de querer ser fif\xc3\xad. #Corrupci\xc3\xb3n #LadyPachanga https://t.co/cPSZlCsJHV'
2019-06-02 17:40:30,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 17:37:47,"b'La aerolinea empresa del Estado contrata y paga con dinero de todos los argentinos, al hotel empresa privada cuyos due\xc3\xb1os son los Kirchner que manejaban al Estado y titular del poder ejecutivo. Si eso no es #CORRUPCION para la #justicia, cerremos este pa\xc3\xads \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 https://t.co/fFhX2lz1nU'"
2019-06-02 17:35:19,"b'RT @urraburu: Informe pericial: Fernando #Calloia otorg\xc3\xb3 pr\xc3\xa9stamos a #Fripur S.A (amigos de #Mujica), a tasas preferenciales, pese a que se\xe2\x80\xa6'"
2019-06-02 17:35:13,b'RT @llinaresjoan: En demasiadas ocasiones no es complicidad sino miedo. Por eso la Ley 11/2016 de GVA ha creado el Estatuto de protecci\xc3\xb3n d\xe2\x80\xa6'
2019-06-02 17:34:17,"b'RT @ferblog: Es FALSO que @MartinVizcarraC se est\xc3\xa9 sometiendo a investigaci\xc3\xb3n fiscal en su contra por corrupci\xc3\xb3n en Moquegua, est\xc3\xa1 exigiend\xe2\x80\xa6'"
2019-06-02 17:32:03,b'RT @krk01: #Corrupci\xc3\xb3n PSOE #LiarlaPardo46 https://t.co/sItf392RXI'
2019-06-02 17:30:56,"b'@joseadelatorre @karminard @Adybuenrostro @martixzepeda @carlosgamboaa80 @CGA777 @PANJALOFICIAL @AccionNacional Por la preocupaci\xc3\xb3n del #PAN por la ecolog\xc3\xada fue cancelada la #Refiner\xc3\xadaBicentenario, ya que el impacto a la ambiental hubiera sido enorme. Por cierto \xc2\xbfSabes donde quedaron los 620MDD para su construcci\xc3\xb3n?\n#CORRUPCION #NiUnVotoalPrian https://t.co/NKOyEyyGI2'"
2019-06-02 17:30:00,b'#Corrupcion | B\xc3\xa1rbara Botello fue detenida esta ma\xc3\xb1ana por estafar fondos p\xc3\xbablicos durante su administraci\xc3\xb3n.\nhttps://t.co/jVxbvl96rY'
2019-06-02 17:29:31,"b'M\xc3\xa1s afectados podemos estar por aceptar permanecer paralizados ante delincuencia #BankadaKriminal... silencio ante impunidad, #Corrupcion y blindaje ser\xc3\xada moralmente inaceptable https://t.co/nHyqrTWph4'"
2019-06-02 17:29:16,b'RT @NoCorrupcion_MX: La justicia no es ciega en M\xc3\xa9xico y tiene un costo que algunos pueden pagar para ser presos VIP. #LadyPachanga #Corrup\xe2\x80\xa6'
2019-06-02 17:29:07,b'RT @NoCorrupcion_MX: Irma de los \xc3\x81ngeles Maga\xc3\xb1a ha creado una red de corrupci\xc3\xb3n para comprar su libertad. #Corrupci\xc3\xb3n #Corrupci\xc3\xb3nM\xc3\xa9xico #La\xe2\x80\xa6'
2019-06-02 17:28:44,b'RT @NoCorrupcion_MX: Hay corruptos que ni estando en la c\xc3\xa1rcel dejan de querer ser fif\xc3\xad. #Corrupci\xc3\xb3n #LadyPachanga https://t.co/cPSZlCsJHV'
2019-06-02 17:28:26,"b'@AlbinoVargasB Todav\xc3\xada no entend\xc3\xa9s @AlbinoVargasB , que parte del resultado de lo que llam\xc3\xa1s \xe2\x80\x9ccombo fiscal\xe2\x80\x9d, es tu huelga kilom\xc3\xa9trica defensora de vulgares privilegios.\nAterriz\xc3\xa1 alg\xc3\xban d\xc3\xada hombre y dej\xc3\xa1 de enga\xc3\xb1ar gente, que ya no queremos comer cuento.\n#Albinocurrupto #Corrupci\xc3\xb3n'"
2019-06-02 17:28:14,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 17:25:48,b'#Corrupci\xc3\xb3n PSOE #LiarlaPardo46 https://t.co/sItf392RXI'
2019-06-02 17:20:26,"b'RT @ferblog: Es FALSO que @MartinVizcarraC se est\xc3\xa9 sometiendo a investigaci\xc3\xb3n fiscal en su contra por corrupci\xc3\xb3n en Moquegua, est\xc3\xa1 exigiend\xe2\x80\xa6'"
2019-06-02 17:16:54,b'RT @NoCorrupcion_MX: Irma de los \xc3\x81ngeles Maga\xc3\xb1a ha creado una red de corrupci\xc3\xb3n para comprar su libertad. #Corrupci\xc3\xb3n #Corrupci\xc3\xb3nM\xc3\xa9xico #La\xe2\x80\xa6'
2019-06-02 17:14:33,b'RT @maibortpetit: #ULTIMAHORA #CITGO abre investigaci\xc3\xb3n sobre adquisiciones hechas durante el periodo en el cual se desarroll\xc3\xb3 esquema de #\xe2\x80\xa6'
2019-06-02 17:14:07,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 17:13:31,"b'RT @ferblog: Es FALSO que @MartinVizcarraC se est\xc3\xa9 sometiendo a investigaci\xc3\xb3n fiscal en su contra por corrupci\xc3\xb3n en Moquegua, est\xc3\xa1 exigiend\xe2\x80\xa6'"
2019-06-02 17:11:05,b'RT @NoCorrupcion_MX: La justicia no es ciega en M\xc3\xa9xico y tiene un costo que algunos pueden pagar para ser presos VIP. #LadyPachanga #Corrup\xe2\x80\xa6'
2019-06-02 17:10:31,b'RT @NoCorrupcion_MX: Hay corruptos que ni estando en la c\xc3\xa1rcel dejan de querer ser fif\xc3\xad. #Corrupci\xc3\xb3n #LadyPachanga https://t.co/cPSZlCsJHV'
2019-06-02 17:09:01,b'@Patriesoprano @aciprensa Porq no se preocupan de meter presos a los violadores?? #CORRUPCION y mas corrupcion'
2019-06-02 17:07:36,b'RT @NoCorrupcion_MX: Caso de influyentismo en la #CDMX #Corrupci\xc3\xb3n #QuePenitaCuando #ContigenciaAmbiental #PoderosoSandwichDeTronos https:/\xe2\x80\xa6'
2019-06-02 17:06:33,b'Que entrevistan a este oportunista. La prensa ya debe de empezar a jugar su rol importante en la sociedad. Ellos tambi\xc3\xa9n son responsables de esta crisis pol\xc3\xadtica.\n#CORRUPCION https://t.co/iJGzLxYlMu'
2019-06-02 17:05:52,b'El reto de Institucionalizar a #Latinoamerica es un tema recurrente y demasiado importante para seguir posponiendolo #Ahora con la evoluci\xc3\xb3n global de #Blockchain #IA y #IoT las opciones se acortan y la #Corrupcion avanza. \xc2\xbfQue hacemos? #Venezuela #Chile \nhttps://t.co/x9Lcx7ST5k'
2019-06-02 17:04:19,"b'RT @urraburu: Informe pericial: Fernando #Calloia otorg\xc3\xb3 pr\xc3\xa9stamos a #Fripur S.A (amigos de #Mujica), a tasas preferenciales, pese a que se\xe2\x80\xa6'"
2019-06-02 17:03:59,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 16:57:12,b'Empresarios: P\xc3\xa9rdidas por corrupci\xc3\xb3n son mayores a las ocasionadas por manifestantes #Salud #Educaci\xc3\xb3n #Corrupci\xc3\xb3n - Lea: https://t.co/Wgk6weh40R https://t.co/d4pQszC3rf'
2019-06-02 16:56:55,"b'RT @urraburu: Informe pericial: Fernando #Calloia otorg\xc3\xb3 pr\xc3\xa9stamos a #Fripur S.A (amigos de #Mujica), a tasas preferenciales, pese a que se\xe2\x80\xa6'"
2019-06-02 16:55:13,"b'RT @urraburu: Informe pericial: Fernando #Calloia otorg\xc3\xb3 pr\xc3\xa9stamos a #Fripur S.A (amigos de #Mujica), a tasas preferenciales, pese a que se\xe2\x80\xa6'"
2019-06-02 16:55:00,b'Fideicomisos: un instrumento bancario para el lavado de dinero #riesgo #fraude #corrupcion #americalatina https://t.co/1YqYBfYWxK https://t.co/OUxTa44zdD'
2019-06-02 16:53:18,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 16:51:59,"b'RT @urraburu: Informe pericial: Fernando #Calloia otorg\xc3\xb3 pr\xc3\xa9stamos a #Fripur S.A (amigos de #Mujica), a tasas preferenciales, pese a que se\xe2\x80\xa6'"
2019-06-02 16:51:58,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 16:51:41,b'RT @MonicaAparicioA: @Satirulo @vilar_blan @MonicaA80226984 @RafoRoblesRojas @srodrigosalinas @martindiazmeave @CFValverde @ivanariasduran\xe2\x80\xa6'
2019-06-02 16:51:17,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 16:46:31,b'RT @NoCorrupcion_MX: La justicia no es ciega en M\xc3\xa9xico y tiene un costo que algunos pueden pagar para ser presos VIP. #LadyPachanga #Corrup\xe2\x80\xa6'
2019-06-02 16:46:24,b'RT @NoCorrupcion_MX: Irma de los \xc3\x81ngeles Maga\xc3\xb1a ha creado una red de corrupci\xc3\xb3n para comprar su libertad. #Corrupci\xc3\xb3n #Corrupci\xc3\xb3nM\xc3\xa9xico #La\xe2\x80\xa6'
2019-06-02 16:46:11,b'RT @NoCorrupcion_MX: Hay corruptos que ni estando en la c\xc3\xa1rcel dejan de querer ser fif\xc3\xad. #Corrupci\xc3\xb3n #LadyPachanga https://t.co/cPSZlCsJHV'
2019-06-02 16:44:49,"b'Informe pericial: Fernando #Calloia otorg\xc3\xb3 pr\xc3\xa9stamos a #Fripur S.A (amigos de #Mujica), a tasas preferenciales, pese a que se hab\xc3\xada resuelto no concederle m\xc3\xa1s fondos https://t.co/NMuZFnnDzZ\n#DeBuenaFe #Brou #estatismo #corrupcion'"
2019-06-02 16:42:53,b'RT @defensadeltaxi: SELECCI\xc3\x93N DIARIA de #QuejasVTC N\xc2\xb0 607 #Injusticia #Abuso sobre Usuari@s de #Uber y #Cabify \n\n#Ilegal #Fraude #Enga\xc3\xb1o #T\xe2\x80\xa6'
2019-06-02 16:42:05,"b'@ARENAOFICIAL SI SONR\xc3\x8dAN PORQUE LA #IMPUNIDAD, LA #EVASI\xc3\x93N, LA #ELUSI\xc3\x93N Y LA #CORRUPCI\xc3\x93N CONTINUAR\xc3\x81.\nPUEDEN SEGUIR CANTANDO SU CONSIGNA QUE LOS CARACTERIZA.\nSIGAN DICIENDO. ""PRESENTE POR LA PATRIA"".'"
2019-06-02 16:39:03,"b'RT @llinaresjoan: Sin complicidad funcionarial la #Corrupci\xc3\xb3n no ser\xc3\xada posible. ""Los controles fallaron o dimitieron de su funci\xc3\xb3n"" nos exp\xe2\x80\xa6'"
2019-06-02 16:38:53,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-06-02 16:38:44,b'RT @PilarLuelMercha: #VER Y CONOCER PERSONAS EN ESTADO DE #DEPENDENCIA TOTAL SOCIALMENTE DESAUCIADAS #OIR Y TENER LA CERTEZA DE Q SU SITUAC\xe2\x80\xa6'
2019-06-02 16:38:20,"b'RT @rafacamu: \xf0\x9f\x92\xac @AnaGarridoRamos: \xc2\xabEn casos de #corrupci\xc3\xb3n no vale con mirar a otra parte, hay que actuar\xc2\xbb \n\nEntrevista realizada por Yolan\xe2\x80\xa6'"
2019-06-02 16:37:46,b'RT @PilarLuelMercha: #VER Y CONOCER PERSONAS EN ESTADO DE #DEPENDENCIA TOTAL SOCIALMENTE DESAUCIADAS #OIR Y TENER LA CERTEZA DE Q SU SITUAC\xe2\x80\xa6'
2019-06-02 16:37:24,"b'Muy significativo. En esto han convertido la @ComunidadMadrid la sede presidencial, en la ""Real Casa del F\xc3\xbatbol"". La Real Casa de Putiferio.\nHan cruzado la l\xc3\xadnea roja de prostituir incluso el significado de la representaci\xc3\xb3n de la Soberan\xc3\xada Ciudadana. \n#Indignaci\xc3\xb3n #Corrupci\xc3\xb3n https://t.co/GER6teshsF'"
2019-06-02 16:37:00,b'RT @PilarLuelMercha: #VER Y CONOCER PERSONAS EN ESTADO DE #DEPENDENCIA TOTAL SOCIALMENTE DESAUCIADAS #OIR Y TENER LA CERTEZA DE Q SU SITUAC\xe2\x80\xa6'
2019-06-02 16:36:14,b'RT @defensadeltaxi: SELECCI\xc3\x93N DIARIA de #QuejasVTC N\xc2\xb0 607 #Injusticia #Abuso sobre Usuari@s de #Uber y #Cabify \n\n#Ilegal #Fraude #Enga\xc3\xb1o #T\xe2\x80\xa6'
2019-06-02 16:36:12,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 16:35:22,b'SELECCI\xc3\x93N DIARIA de #QuejasVTC N\xc2\xb0 607 #Injusticia #Abuso sobre Usuari@s de #Uber y #Cabify \n\n#Ilegal #Fraude #Enga\xc3\xb1o #Timo #Corrupci\xc3\xb3n #Pol\xc3\xadticos #Transporte #Inseguridad #Rentabilidad #Avaricia #Atenci\xc3\xb3nAlCliente #Cliente #Raz\xc3\xb3n #Comercio #Manipulaci\xc3\xb3n\n\nhttps://t.co/LLWaeSFpJ6'
2019-06-02 16:30:02,b'RT @alekboyd: Hilo explicativo sobre comisi\xc3\xb3n multidisciplinaria de agencias federales contra la #corrupci\xc3\xb3n chavista y boliburguesa en #Ve\xe2\x80\xa6'
2019-06-02 16:21:09,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 16:18:23,"b'Otra vez carrera y calles cerradas en #SantaTeresa y #Zacatepetl, puestos #ambulantes, y un esc\xc3\xa1ndalo con altavoz por una empresa de Telefon\xc3\xada en el Bosque de #Tlalpan... #Morena y sus pseudo-delegados no hacen m\xc3\xa1s que arruinarlo todo. #Corrupci\xc3\xb3n'"
2019-06-02 16:14:35,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 16:11:47,b'RT @LaColoniaJuarez: Invasores ROMPEN EL ASFALTO de la calle Londres para cavar y hacer su propia cisterna. \xc2\xa1Incre\xc3\xadble! \xc2\xbfNo? Esto solo suce\xe2\x80\xa6'
2019-06-02 16:09:51,b'RT @arroyo_raul: Aqu\xc3\xad la portada de junio de @mundodelabogado y el editorial de su director @amjunquera sobre un tema candente: #corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-02 16:09:43,"b'RT @domingonunezjr: Huchi Lora: ""En RD se hizo la peor investigaci\xc3\xb3n del caso Odebrecht"" \xf0\x9f\xa4\x94 \xc2\xbfPor qu\xc3\xa9 se hizo esa chapucer\xc3\xada @ProcuraduriaRD\xe2\x80\xa6'"
2019-06-02 16:09:32,b'RT @eduardousuarez: Me pregunto xq el silencio d @mbachelet antes la situaci\xc3\xb3n extrema pobresa en q viven nin@s causada x #CORRUPCION #bloq\xe2\x80\xa6'
